12.041,-15.1172
12.042,-16.9482
12.043,-18.6267
12.044,-22.2888
12.045,-18.7793
12.046,-26.7139
12.047,-31.7493
12.048,-31.9019
12.049,-31.5967
12.05,-30.0708
12.051,-27.019
12.052,-26.5613
12.053,-24.7302
12.054,-19.6948
12.055,-14.2017
12.056,-11.7603
12.057,-12.3706
12.058,-9.0137
12.059,-4.8938
12.06,-3.2153
12.061,0.4468
12.062,5.0244
12.063,5.0244
12.064,10.9753
12.065,2.7356
12.066,-7.9456
12.067,-12.8284
12.068,-17.1008
12.069,-17.406
12.07,-16.1853
12.071,-23.0518
12.072,-29.0027
12.073,-31.7493
12.074,-32.5122
12.075,-29.9182
12.076,-26.8665
12.077,-25.4932
12.078,-27.9346
12.079,-25.6458
12.08,-19.6948
12.081,-12.218
12.082,-11.7603
12.083,-6.2671
12.084,-2.1472
12.085,-2.4524
12.086,-3.2153
12.087,1.8201
12.088,3.9563
12.089,3.4985
12.09,1.0571
12.091,-5.9619
12.092,-14.3543
12.093,-15.1172
12.094,-17.1008
12.095,-13.7439
12.096,-14.9646
12.097,-25.3406
12.098,-31.5967
12.099,-34.0381
12.1,-32.207
12.101,-27.4768
12.102,-21.9836
12.103,-22.8992
12.104,-23.9673
12.105,-19.2371
12.106,-12.0654
12.107,-9.4714
12.108,-9.4714
12.109,-7.4878
12.11,-1.9946
12.111,-1.2317
12.112,1.8201
12.113,3.6511
12.114,3.6511
12.115,6.5503
12.116,5.9399
12.117,-5.8093
12.118,-14.812
12.119,-18.6267
12.12,-18.0164
12.121,-16.1853
12.122,-19.6948
12.123,-28.0872
12.124,-33.4277
12.125,-32.6648
12.126,-31.2915
12.127,-26.2561
12.128,-29.7656
12.129,-34.1907
12.13,-28.0872
12.131,-19.6948
12.132,-11.9128
12.133,-9.4714
12.134,-10.9973
12.135,-9.1663
12.136,-3.8257
12.137,-1.0791
12.138,1.9727
12.139,3.3459
12.14,5.4822
12.141,10.365
12.142,2.4304
12.143,-9.4714
12.144,-16.3379
12.145,-18.0164
12.146,-15.4224
12.147,-14.9646
12.148,-21.0681
12.149,-27.3242
12.15,-27.9346
12.151,-28.8501
12.152,-29.7656
12.153,-28.2398
12.154,-25.9509
12.155,-23.9673
12.156,-19.0845
12.157,-14.5068
12.158,-9.7766
12.159,-9.7766
12.16,-11.1499
12.161,-6.8774
12.162,-2.605
12.163,1.8201
12.164,5.4822
12.165,6.5503
12.166,2.583
12.167,3.6511
12.168,-5.3516
12.169,-12.981
12.17,-15.7275
12.171,-16.0327
12.172,-15.4224
12.173,-14.2017
12.174,-18.6267
12.175,-25.7983
12.176,-31.5967
12.177,-30.0708
12.178,-27.782
12.179,-26.7139
12.18,-25.4932
12.181,-23.6621
12.182,-17.8638
12.183,-11.7603
12.184,-8.2507
12.185,-10.387
12.186,-3.5205
12.187,-0.9265
12.188,-3.3679
12.189,-1.6895
12.19,3.3459
12.191,3.4985
12.192,9.7546
12.193,9.7546
12.194,-6.8774
12.195,-15.4224
12.196,-18.7793
12.197,-18.4741
12.198,-19.2371
12.199,-27.9346
12.2,-31.9019
12.201,-30.5286
12.202,-31.4441
12.203,-28.6975
12.204,-26.8665
12.205,-31.4441
12.206,-32.6648
12.207,-23.6621
12.208,-17.2534
12.209,-11.3025
12.21,-9.4714
12.211,-14.3543
12.212,-10.9973
12.213,-9.1663
12.214,-1.842
12.215,3.3459
12.216,4.2615
12.217,3.6511
12.218,3.8037
12.219,-3.0627
12.22,-11.1499
12.221,-14.5068
12.222,-16.9482
12.223,-16.1853
12.224,-19.3896
12.225,-30.2234
12.226,-31.9019
12.227,-30.5286
12.228,-29.0027
12.229,-28.2398
12.23,-26.2561
12.231,-25.7983
12.232,-25.0354
12.233,-21.5259
12.234,-16.0327
12.235,-9.624
12.236,-10.2344
12.237,-14.2017
12.238,-9.624
12.239,-7.03
12.24,0.4468
12.241,4.1089
12.242,5.177
12.243,1.3623
12.244,7.9236
12.245,1.3623
12.246,-9.624
12.247,-14.6594
12.248,-17.1008
12.249,-20
12.25,-27.782
12.251,-28.8501
12.252,-30.0708
12.253,-31.9019
12.254,-31.2915
12.255,-27.3242
12.256,-27.4768
12.257,-25.188
12.258,-21.9836
12.259,-18.3215
12.26,-12.8284
12.261,-9.624
12.262,-10.6921
12.263,-7.4878
12.264,-7.3352
12.265,-5.5042
12.266,-1.2317
12.267,3.0408
12.268,2.7356
12.269,7.3132
12.27,6.5503
12.271,-7.03
12.272,-15.4224
12.273,-16.3379
12.274,-18.169
12.275,-16.3379
12.276,-24.2725
12.277,-29.7656
12.278,-30.9863
12.279,-32.0544
12.28,-29.7656
12.281,-28.0872
12.282,-25.4932
12.283,-26.7139
12.284,-23.8147
12.285,-19.3896
12.286,-12.981
12.287,-11.9128
12.288,-10.8447
12.289,-6.7249
12.29,-5.3516
12.291,-3.5205
12.292,2.2778
12.293,3.9563
12.294,3.1934
12.295,7.1606
12.296,-0.6213
12.297,-9.4714
12.298,-14.5068
12.299,-17.1008
12.3,-15.7275
12.301,-20.4578
12.302,-32.3596
12.303,-35.1062
12.304,-32.6648
12.305,-28.8501
12.306,-25.4932
12.307,-28.6975
12.308,-27.3242
12.309,-25.6458
12.31,-22.2888
12.311,-17.1008
12.312,-12.5232
12.313,-7.9456
12.314,-9.624
12.315,-7.4878
12.316,-4.8938
12.317,-0.9265
12.318,1.0571
12.319,2.2778
12.32,2.4304
12.321,3.0408
12.322,-5.9619
12.323,-13.5913
12.324,-16.6431
12.325,-16.7957
12.326,-17.1008
12.327,-27.6294
12.328,-37.2424
12.329,-34.6484
12.33,-32.207
12.331,-30.9863
12.332,-28.0872
12.333,-31.5967
12.334,-38.158
12.335,-30.8337
12.336,-20.7629
12.337,-14.6594
12.338,-9.7766
12.339,-11.1499
12.34,-16.4905
12.341,-12.6758
12.342,-6.8774
12.343,-1.2317
12.344,5.0244
12.345,3.9563
12.346,-0.4687
12.347,-3.5205
12.348,-11.1499
12.349,-14.9646
12.35,-17.406
12.351,-17.5586
12.352,-18.3215
12.353,-31.4441
12.354,-34.6484
12.355,-32.207
12.356,-32.8174
12.357,-31.2915
12.358,-27.6294
12.359,-34.801
12.36,-31.9019
12.361,-22.7466
12.362,-15.4224
12.363,-9.9292
12.364,-10.0818
12.365,-10.6921
12.366,-12.0654
12.367,-7.9456
12.368,-0.6213
12.369,3.6511
12.37,5.0244
12.371,4.2615
12.372,3.9563
12.373,-4.7412
12.374,-11.4551
12.375,-15.575
12.376,-17.2534
12.377,-15.2698
12.378,-11.7603
12.379,-17.7112
12.38,-28.0872
12.381,-30.5286
12.382,-30.2234
12.383,-28.5449
12.384,-27.3242
12.385,-23.9673
12.386,-22.594
12.387,-18.3215
12.388,-12.8284
12.389,-10.8447
12.39,-12.981
12.391,-13.2861
12.392,-8.0981
12.393,-3.8257
12.394,-0.3162
12.395,2.4304
12.396,3.8037
12.397,3.4985
12.398,0.4468
12.399,-8.0981
12.4,-15.7275
12.401,-18.6267
12.402,-19.6948
12.403,-16.0327
12.404,-13.1335
12.405,-23.2044
12.406,-28.3923
12.407,-30.5286
12.408,-28.3923
12.409,-25.4932
12.41,-25.6458
12.411,-23.2044
12.412,-21.3733
12.413,-17.2534
12.414,-14.2017
12.415,-11.6077
12.416,-15.8801
12.417,-13.7439
12.418,-8.4033
12.419,-3.3679
12.42,1.5149
12.421,2.4304
12.422,-0.3162
12.423,1.8201
12.424,0.4468
12.425,-9.4714
12.426,-14.9646
12.427,-17.7112
12.428,-16.6431
12.429,-19.2371
12.43,-24.4251
12.431,-27.9346
12.432,-28.2398
12.433,-29.613
12.434,-29.1553
12.435,-31.2915
12.436,-38.7683
12.437,-30.0708
12.438,-21.2207
12.439,-15.4224
12.44,-11.3025
12.441,-12.0654
12.442,-10.5396
12.443,-7.4878
12.444,-6.1145
12.445,-3.3679
12.446,2.4304
12.447,5.177
12.448,0.5994
12.449,1.0571
12.45,-5.6567
12.451,-11.1499
12.452,-14.5068
12.453,-15.7275
12.454,-16.9482
12.455,-21.5259
12.456,-22.8992
12.457,-27.782
12.458,-30.9863
12.459,-30.2234
12.46,-27.4768
12.461,-27.782
12.462,-27.1716
12.463,-25.188
12.464,-23.0518
12.465,-17.406
12.466,-14.3543
12.467,-13.5913
12.468,-11.4551
12.469,-7.6404
12.47,-5.5042
12.471,-1.3843
12.472,2.7356
12.473,1.5149
12.474,3.3459
12.475,4.4141
12.476,-7.793
12.477,-15.2698
12.478,-19.0845
12.479,-17.406
12.48,-16.6431
12.481,-19.5422
12.482,-25.4932
12.483,-29.613
12.484,-30.376
12.485,-32.3596
12.486,-28.2398
12.487,-30.376
12.488,-27.782
12.489,-22.7466
12.49,-17.8638
12.491,-12.5232
12.492,-11.7603
12.493,-9.9292
12.494,-6.8774
12.495,-4.7412
12.496,-2.1472
12.497,1.5149
12.498,3.1934
12.499,1.6675
12.5,7.4658
12.501,4.2615
12.502,-7.9456
12.503,-13.7439
12.504,-17.2534
12.505,-19.3896
12.506,-20.3052
12.507,-30.9863
12.508,-31.1389
12.509,-30.6812
12.51,-29.9182
12.511,-30.0708
12.512,-30.376
12.513,-27.4768
12.514,-27.4768
12.515,-21.8311
12.516,-16.1853
12.517,-11.6077
12.518,-11.6077
12.519,-7.793
12.52,-4.436
12.521,-3.8257
12.522,-0.7739
12.523,2.8882
12.524,4.8718
12.525,5.4822
12.526,8.2288
12.527,-3.9783
12.528,-11.3025
12.529,-15.7275
12.53,-16.7957
12.531,-18.6267
12.532,-25.4932
12.533,-29.7656
12.534,-31.9019
12.535,-31.5967
12.536,-30.376
12.537,-28.6975
12.538,-30.376
12.539,-34.0381
12.54,-27.019
12.541,-20.7629
12.542,-12.6758
12.543,-10.9973
12.544,-12.218
12.545,-9.4714
12.546,-6.7249
12.547,-2.605
12.548,3.1934
12.549,4.1089
12.55,4.4141
12.551,7.9236
12.552,-0.9265
12.553,-9.7766
12.554,-16.1853
12.555,-18.4741
12.556,-17.5586
12.557,-14.5068
12.558,-18.7793
12.559,-27.782
12.56,-32.207
12.561,-32.3596
12.562,-30.0708
12.563,-24.2725
12.564,-24.8828
12.565,-24.4251
12.566,-19.6948
12.567,-15.2698
12.568,-8.5559
12.569,-8.2507
12.57,-10.5396
12.571,-7.9456
12.572,-4.2834
12.573,1.0571
12.574,6.2451
12.575,6.0925
12.576,6.0925
12.577,9.6021
12.578,-0.7739
12.579,-9.3188
12.58,-15.2698
12.581,-16.9482
12.582,-16.4905
12.583,-13.7439
12.584,-18.9319
12.585,-29.9182
12.586,-32.207
12.587,-31.2915
12.588,-26.4087
12.589,-23.9673
12.59,-28.3923
12.591,-25.9509
12.592,-21.9836
12.593,-13.4387
12.594,-9.3188
12.595,-10.0818
12.596,-14.5068
12.597,-9.624
12.598,-6.8774
12.599,1.6675
12.6,5.4822
12.601,5.3296
12.602,2.583
12.603,-1.3843
12.604,-10.2344
12.605,-13.4387
12.606,-17.2534
12.607,-16.3379
12.608,-16.1853
12.609,-16.6431
12.61,-25.0354
12.611,-31.1389
12.612,-32.207
12.613,-31.2915
12.614,-30.5286
12.615,-31.1389
12.616,-29.1553
12.617,-24.4251
12.618,-20.4578
12.619,-16.6431
12.62,-16.3379
12.621,-17.1008
12.622,-14.6594
12.623,-9.1663
12.624,-5.5042
12.625,-0.9265
12.626,1.8201
12.627,-1.3843
12.628,1.9727
12.629,-1.5369
12.63,-9.3188
12.631,-13.2861
12.632,-14.9646
12.633,-15.575
12.634,-16.3379
12.635,-22.4414
12.636,-29.4605
12.637,-28.3923
12.638,-27.9346
12.639,-28.2398
12.64,-29.1553
12.641,-26.5613
12.642,-25.7983
12.643,-22.594
12.644,-13.8965
12.645,-10.2344
12.646,-12.0654
12.647,-8.7085
12.648,-5.9619
12.649,-5.0464
12.65,-0.7739
12.651,3.0408
12.652,4.5667
12.653,4.2615
12.654,8.9917
12.655,-1.6895
12.656,-11.9128
12.657,-15.1172
12.658,-17.1008
12.659,-19.2371
12.66,-25.3406
12.661,-34.3433
12.662,-34.3433
12.663,-32.6648
12.664,-29.4605
12.665,-27.6294
12.666,-27.4768
12.667,-32.8174
12.668,-29.0027
12.669,-20.9155
12.67,-16.4905
12.671,-9.624
12.672,-10.387
12.673,-6.5723
12.674,-6.7249
12.675,-5.6567
12.676,-1.2317
12.677,0.5994
12.678,2.1252
12.679,7.4658
12.68,1.0571
12.681,-9.624
12.682,-15.2698
12.683,-18.0164
12.684,-17.406
12.685,-16.4905
12.686,-28.2398
12.687,-34.801
12.688,-33.2751
12.689,-32.6648
12.69,-29.4605
12.691,-29.1553
12.692,-25.9509
12.693,-24.7302
12.694,-23.2044
12.695,-19.6948
12.696,-13.7439
12.697,-10.9973
12.698,-10.5396
12.699,-2.4524
12.7,-1.0791
12.701,-1.3843
12.702,2.583
12.703,5.177
12.704,4.8718
12.705,15.4004
12.706,4.2615
12.707,-8.7085
12.708,-14.2017
12.709,-16.0327
12.71,-16.4905
12.711,-14.9646
12.712,-13.7439
12.713,-27.3242
12.714,-32.6648
12.715,-31.5967
12.716,-30.8337
12.717,-25.188
12.718,-20.7629
12.719,-22.2888
12.72,-20.4578
12.721,-18.0164
12.722,-14.2017
12.723,-10.387
12.724,-5.9619
12.725,-7.6404
12.726,-6.5723
12.727,-0.7739
12.728,2.4304
12.729,4.5667
12.73,4.7192
12.731,3.3459
12.732,-3.0627
12.733,-9.4714
12.734,-13.5913
12.735,-17.2534
12.736,-15.2698
12.737,-13.2861
12.738,-20.4578
12.739,-30.2234
12.74,-32.6648
12.741,-31.9019
12.742,-31.4441
12.743,-35.8691
12.744,-32.8174
12.745,-28.6975
12.746,-23.8147
12.747,-18.0164
12.748,-12.218
12.749,-12.5232
12.75,-9.1663
12.751,-5.9619
12.752,-4.2834
12.753,-0.1636
12.754,2.7356
12.755,2.583
12.756,8.3813
12.757,9.2969
12.758,-4.8938
12.759,-14.5068
12.76,-19.0845
12.761,-18.0164
12.762,-18.3215
12.763,-27.1716
12.764,-34.3433
12.765,-35.1062
12.766,-31.4441
12.767,-30.9863
12.768,-27.3242
12.769,-30.6812
12.77,-28.0872
12.771,-22.4414
12.772,-16.3379
12.773,-11.1499
12.774,-9.1663
12.775,-12.3706
12.776,-6.5723
12.777,-4.8938
12.778,-3.2153
12.779,0.4468
12.78,2.2778
12.781,1.3623
12.782,10.6702
12.783,1.9727
12.784,-10.6921
12.785,-17.5586
12.786,-18.4741
12.787,-18.169
12.788,-18.7793
12.789,-29.7656
12.79,-33.2751
12.791,-32.6648
12.792,-28.0872
12.793,-28.0872
12.794,-28.6975
12.795,-24.2725
12.796,-24.4251
12.797,-22.1362
12.798,-16.6431
12.799,-11.7603
12.8,-16.3379
12.801,-9.0137
12.802,-0.6213
12.803,-1.5369
12.804,-1.3843
12.805,1.9727
12.806,-0.1636
12.807,0.9045
12.808,-0.4687
12.809,-6.8774
12.81,-11.7603
12.811,-14.3543
12.812,-16.1853
12.813,-17.2534
12.814,-16.4905
12.815,-21.9836
12.816,-28.0872
12.817,-28.8501
12.818,-28.0872
12.819,-25.6458
12.82,-25.9509
12.821,-26.8665
12.822,-25.9509
12.823,-20.6104
12.824,-15.4224
12.825,-10.9973
12.826,-8.2507
12.827,1.8201
12.828,1.0571
12.829,-4.2834
12.83,-0.3162
12.831,2.4304
12.832,3.0408
12.833,14.0271
12.834,10.2124
12.835,-4.7412
12.836,-14.3543
12.837,-18.6267
12.838,-17.5586
12.839,-17.406
12.84,-19.8474
12.841,-27.3242
12.842,-30.0708
12.843,-30.6812
12.844,-31.1389
12.845,-24.2725
12.846,-25.188
12.847,-24.7302
12.848,-20.3052
12.849,-14.812
12.85,-10.8447
12.851,-8.4033
12.852,-6.1145
12.853,3.1934
12.854,1.0571
12.855,0.752
12.856,3.6511
12.857,3.0408
12.858,3.4985
12.859,5.6348
12.86,-4.8938
12.861,-11.3025
12.862,-15.575
12.863,-15.1172
12.864,-14.812
12.865,-18.7793
12.866,-20
12.867,-26.4087
12.868,-28.6975
12.869,-31.9019
12.87,-28.6975
12.871,-24.2725
12.872,-23.8147
12.873,-24.2725
12.874,-23.0518
12.875,-15.1172
12.876,-10.0818
12.877,-7.3352
12.878,0.752
12.879,-0.6213
12.88,-3.2153
12.881,-1.3843
12.882,2.2778
12.883,6.7029
12.884,7.771
12.885,7.6184
12.886,-6.7249
12.887,-14.812
12.888,-17.2534
12.889,-17.8638
12.89,-16.9482
12.891,-14.6594
12.892,-23.5095
12.893,-28.6975
12.894,-30.6812
12.895,-28.0872
12.896,-25.3406
12.897,-21.3733
12.898,-20.3052
12.899,-21.5259
12.9,-19.5422
12.901,-15.2698
12.902,-11.3025
12.903,-9.624
12.904,0.1416
12.905,-0.6213
12.906,-0.7739
12.907,1.0571
12.908,5.4822
12.909,5.7874
12.91,4.4141
12.911,-3.3679
12.912,-10.2344
12.913,-14.3543
12.914,-18.4741
12.915,-15.575
12.916,-14.3543
12.917,-15.575
12.918,-25.6458
12.919,-28.0872
12.92,-31.1389
12.921,-30.376
12.922,-24.4251
12.923,-21.0681
12.924,-20
12.925,-18.3215
12.926,-12.981
12.927,-9.1663
12.928,-9.1663
12.929,-12.0654
12.93,-3.5205
12.931,-1.3843
12.932,-0.6213
12.933,2.4304
12.934,4.2615
12.935,5.0244
12.936,9.1443
12.937,-0.3162
12.938,-11.7603
12.939,-16.7957
12.94,-18.7793
12.941,-19.8474
12.942,-24.5776
12.943,-29.7656
12.944,-29.4605
12.945,-29.9182
12.946,-31.1389
12.947,-28.6975
12.948,-25.188
12.949,-21.0681
12.95,-21.9836
12.951,-19.6948
12.952,-15.2698
12.953,-9.7766
12.954,-10.387
12.955,-7.4878
12.956,-1.5369
12.957,-2.1472
12.958,-0.7739
12.959,1.3623
12.96,1.6675
12.961,2.1252
12.962,7.6184
12.963,-2.605
12.964,-12.218
12.965,-16.3379
12.966,-17.5586
12.967,-16.7957
12.968,-27.782
12.969,-32.97
12.97,-33.5803
12.971,-32.5122
12.972,-31.7493
12.973,-28.0872
12.974,-31.1389
12.975,-31.5967
12.976,-26.4087
12.977,-20.6104
12.978,-12.8284
12.979,-9.9292
12.98,-13.5913
12.981,-12.3706
12.982,-7.9456
12.983,-3.9783
12.984,-0.1636
12.985,3.3459
12.986,2.7356
12.987,4.5667
12.988,1.9727
12.989,-7.1826
12.99,-12.5232
12.991,-16.0327
12.992,-15.575
12.993,-18.0164
12.994,-21.2207
12.995,-28.0872
12.996,-30.2234
12.997,-32.5122
12.998,-29.9182
12.999,-29.7656
13,-34.0381
13.001,-31.2915
13.002,-24.1199
13.003,-17.406
13.004,-13.5913
13.005,-10.387
13.006,-7.9456
13.007,-2.7576
13.008,-1.5369
13.009,-0.7739
13.01,4.1089
13.011,5.9399
13.012,4.5667
13.013,12.8064
13.014,3.9563
13.015,-9.0137
13.016,-15.2698
13.017,-15.575
13.018,-17.406
13.019,-19.8474
13.02,-27.3242
13.021,-30.2234
13.022,-28.6975
13.023,-27.782
13.024,-27.019
13.025,-32.6648
13.026,-28.2398
13.027,-23.3569
13.028,-17.1008
13.029,-14.5068
13.03,-9.7766
13.031,-10.9973
13.032,-5.0464
13.033,-3.9783
13.034,-3.0627
13.035,0.5994
13.036,4.1089
13.037,5.6348
13.038,10.365
13.039,10.365
13.04,-7.3352
13.041,-14.6594
13.042,-18.4741
13.043,-18.169
13.044,-16.0327
13.045,-14.6594
13.046,-24.2725
13.047,-30.9863
13.048,-30.6812
13.049,-28.2398
13.05,-24.4251
13.051,-18.3215
13.052,-20.9155
13.053,-22.7466
13.054,-19.5422
13.055,-13.2861
13.056,-9.1663
13.057,-8.2507
13.058,-9.3188
13.059,-5.6567
13.06,-2.9102
13.061,0.9045
13.062,3.8037
13.063,1.3623
13.064,5.6348
13.065,-2.9102
13.066,-11.1499
13.067,-16.3379
13.068,-17.7112
13.069,-16.6431
13.07,-15.8801
13.071,-15.7275
13.072,-26.7139
13.073,-30.6812
13.074,-31.9019
13.075,-27.1716
13.076,-23.8147
13.077,-21.9836
13.078,-21.0681
13.079,-18.4741
13.08,-14.9646
13.081,-10.387
13.082,-10.6921
13.083,-10.9973
13.084,-2.4524
13.085,-0.4687
13.086,1.8201
13.087,6.0925
13.088,6.7029
13.089,4.7192
13.09,11.5857
13.091,0.9045
13.092,-10.5396
13.093,-17.5586
13.094,-18.0164
13.095,-16.7957
13.096,-19.6948
13.097,-30.376
13.098,-31.7493
13.099,-32.8174
13.1,-33.4277
13.101,-29.613
13.102,-27.4768
13.103,-25.3406
13.104,-24.5776
13.105,-20.4578
13.106,-14.9646
13.107,-10.8447
13.108,-15.4224
13.109,-10.8447
13.11,-4.2834
13.111,-3.8257
13.112,0.4468
13.113,2.4304
13.114,1.5149
13.115,4.5667
13.116,8.9917
13.117,-4.8938
13.118,-13.4387
13.119,-17.406
13.12,-18.9319
13.121,-27.6294
13.122,-29.7656
13.123,-30.2234
13.124,-30.376
13.125,-30.6812
13.126,-29.9182
13.127,-24.8828
13.128,-19.3896
13.129,-19.2371
13.13,-20
13.131,-17.7112
13.132,-13.2861
13.133,-12.0654
13.134,-13.2861
13.135,-8.7085
13.136,-5.8093
13.137,-2.4524
13.138,0.4468
13.139,4.2615
13.14,5.177
13.141,9.7546
13.142,0.752
13.143,-7.6404
13.144,-12.5232
13.145,-17.7112
13.146,-16.4905
13.147,-18.0164
13.148,-30.5286
13.149,-33.8855
13.15,-31.9019
13.151,-30.6812
13.152,-28.3923
13.153,-27.4768
13.154,-27.9346
13.155,-28.0872
13.156,-23.8147
13.157,-19.5422
13.158,-16.0327
13.159,-11.1499
13.16,-11.1499
13.161,-4.1309
13.162,-1.9946
13.163,0.4468
13.164,2.583
13.165,2.583
13.166,5.9399
13.167,12.5012
13.168,-0.3162
13.169,-11.1499
13.17,-16.6431
13.171,-17.1008
13.172,-17.2534
13.173,-14.2017
13.174,-22.1362
13.175,-31.7493
13.176,-33.2751
13.177,-32.3596
13.178,-26.8665
13.179,-25.6458
13.18,-23.0518
13.181,-23.3569
13.182,-19.3896
13.183,-12.6758
13.184,-10.6921
13.185,-8.0981
13.186,-6.1145
13.187,-2.9102
13.188,-0.4687
13.189,1.9727
13.19,3.1934
13.191,3.8037
13.192,10.5176
13.193,10.2124
13.194,-5.6567
13.195,-13.1335
13.196,-17.5586
13.197,-16.7957
13.198,-17.8638
13.199,-29.1553
13.2,-32.8174
13.201,-32.3596
13.202,-30.376
13.203,-29.613
13.204,-28.2398
13.205,-27.782
13.206,-24.8828
13.207,-22.1362
13.208,-20
13.209,-15.1172
13.21,-12.3706
13.211,-12.8284
13.212,-6.8774
13.213,-6.1145
13.214,-3.2153
13.215,-0.4687
13.216,-0.1636
13.217,-0.1636
13.218,7.3132
13.219,3.0408
13.22,-7.4878
13.221,-12.0654
13.222,-15.4224
13.223,-15.4224
13.224,-23.6621
13.225,-32.5122
13.226,-30.6812
13.227,-30.6812
13.228,-27.782
13.229,-29.4605
13.23,-34.4958
13.231,-30.8337
13.232,-28.0872
13.233,-25.0354
13.234,-17.8638
13.235,-11.7603
13.236,-11.3025
13.237,-4.7412
13.238,-1.3843
13.239,-1.842
13.24,-1.2317
13.241,1.8201
13.242,2.2778
13.243,6.7029
13.244,10.2124
13.245,-1.3843
13.246,-10.5396
13.247,-12.981
13.248,-14.3543
13.249,-14.9646
13.25,-28.5449
13.251,-34.4958
13.252,-32.5122
13.253,-32.0544
13.254,-30.376
13.255,-32.207
13.256,-29.7656
13.257,-29.4605
13.258,-25.7983
13.259,-21.8311
13.26,-14.6594
13.261,-10.6921
13.262,-10.2344
13.263,-6.2671
13.264,-4.5886
13.265,-2.7576
13.266,1.3623
13.267,4.7192
13.268,3.0408
13.269,3.3459
13.27,-5.0464
13.271,-10.6921
13.272,-12.6758
13.273,-14.3543
13.274,-14.6594
13.275,-15.1172
13.276,-18.9319
13.277,-22.2888
13.278,-25.4932
13.279,-27.1716
13.28,-27.1716
13.281,-26.1035
13.282,-26.5613
13.283,-24.4251
13.284,-19.6948
13.285,-12.3706
13.286,-7.9456
13.287,-7.4878
13.288,-5.6567
13.289,-0.1636
13.29,-2.2998
13.291,-1.9946
13.292,0.9045
13.293,2.583
13.294,-0.1636
13.295,5.7874
13.296,-3.6731
13.297,-13.5913
13.298,-16.4905
13.299,-18.7793
13.3,-19.3896
13.301,-20.1526
13.302,-22.594
13.303,-27.782
13.304,-29.4605
13.305,-29.9182
13.306,-27.4768
13.307,-29.7656
13.308,-27.3242
13.309,-27.019
13.31,-22.2888
13.311,-16.4905
13.312,-11.6077
13.313,-11.7603
13.314,-7.1826
13.315,-6.7249
13.316,-3.9783
13.317,-0.4687
13.318,4.8718
13.319,3.9563
13.32,6.3977
13.321,6.5503
13.322,-7.4878
13.323,-16.0327
13.324,-18.4741
13.325,-17.5586
13.326,-17.1008
13.327,-24.8828
13.328,-28.3923
13.329,-29.613
13.33,-31.2915
13.331,-30.376
13.332,-29.1553
13.333,-27.6294
13.334,-26.2561
13.335,-23.0518
13.336,-19.3896
13.337,-12.8284
13.338,-11.3025
13.339,-13.4387
13.34,-9.1663
13.341,-5.0464
13.342,-3.5205
13.343,1.8201
13.344,3.1934
13.345,1.3623
13.346,1.3623
13.347,-2.7576
13.348,-10.2344
13.349,-14.5068
13.35,-15.4224
13.351,-16.3379
13.352,-18.4741
13.353,-25.3406
13.354,-30.6812
13.355,-30.9863
13.356,-30.5286
13.357,-28.3923
13.358,-25.188
13.359,-22.594
13.36,-25.9509
13.361,-23.3569
13.362,-19.2371
13.363,-13.2861
13.364,-10.6921
13.365,-9.9292
13.366,-2.1472
13.367,-1.842
13.368,-1.0791
13.369,2.4304
13.37,2.8882
13.371,-1.0791
13.372,-4.1309
13.373,-5.0464
13.374,-11.3025
13.375,-16.3379
13.376,-16.9482
13.377,-17.5586
13.378,-17.7112
13.379,-20.9155
13.38,-29.4605
13.381,-32.6648
13.382,-31.2915
13.383,-27.1716
13.384,-26.5613
13.385,-25.188
13.386,-25.188
13.387,-20.6104
13.388,-14.3543
13.389,-10.387
13.39,-10.387
13.391,-6.7249
13.392,-4.5886
13.393,-2.9102
13.394,-0.7739
13.395,3.1934
13.396,2.583
13.397,6.7029
13.398,6.8555
13.399,-6.5723
13.4,-14.9646
13.401,-18.0164
13.402,-19.2371
13.403,-17.5586
13.404,-21.9836
13.405,-30.0708
13.406,-32.5122
13.407,-31.4441
13.408,-29.9182
13.409,-28.2398
13.41,-30.9863
13.411,-31.7493
13.412,-26.1035
13.413,-19.3896
13.414,-12.8284
13.415,-10.6921
13.416,-12.8284
13.417,-9.1663
13.418,-5.9619
13.419,-2.9102
13.42,0.752
13.421,3.9563
13.422,1.9727
13.423,9.6021
13.424,-0.9265
13.425,-11.7603
13.426,-17.2534
13.427,-18.3215
13.428,-17.7112
13.429,-17.406
13.43,-23.8147
13.431,-31.9019
13.432,-32.8174
13.433,-31.5967
13.434,-28.8501
13.435,-27.1716
13.436,-30.0708
13.437,-28.3923
13.438,-25.0354
13.439,-18.0164
13.44,-12.0654
13.441,-11.1499
13.442,-11.7603
13.443,-8.0981
13.444,-6.5723
13.445,-1.842
13.446,2.2778
13.447,2.8882
13.448,3.8037
13.449,10.2124
13.45,-1.0791
13.451,-10.2344
13.452,-15.1172
13.453,-16.4905
13.454,-14.9646
13.455,-16.6431
13.456,-24.1199
13.457,-30.8337
13.458,-32.207
13.459,-31.2915
13.46,-27.4768
13.461,-26.4087
13.462,-26.2561
13.463,-26.8665
13.464,-22.7466
13.465,-14.812
13.466,-10.8447
13.467,-11.6077
13.468,-9.624
13.469,-5.5042
13.47,-3.3679
13.471,-0.011
13.472,3.1934
13.473,4.2615
13.474,7.1606
13.475,4.2615
13.476,-9.3188
13.477,-14.812
13.478,-16.6431
13.479,-16.3379
