11.91,-12.8284
11.911,-8.7085
11.912,-8.2507
11.913,-5.3516
11.914,-0.1636
11.915,6.8555
11.916,9.6021
11.917,5.9399
11.918,-0.3162
11.919,-7.1826
11.92,-12.0654
11.921,-13.2861
11.922,-20.6104
11.923,-27.9346
11.924,-32.8174
11.925,-30.0708
11.926,-27.1716
11.927,-25.3406
11.928,-23.5095
11.929,-18.3215
11.93,-12.6758
11.931,-6.7249
11.932,-3.2153
11.933,-0.011
11.934,4.8718
11.935,6.5503
11.936,5.7874
11.937,-0.9265
11.938,-7.9456
11.939,-10.8447
11.94,-11.4551
11.941,-11.3025
11.942,-21.5259
11.943,-29.9182
11.944,-30.9863
11.945,-26.8665
11.946,-25.4932
11.947,-25.6458
11.948,-23.0518
11.949,-18.169
11.95,-13.5913
11.951,-8.5559
11.952,-5.199
11.953,0.752
11.954,3.4985
11.955,7.1606
11.956,0.752
11.957,-5.5042
11.958,-11.3025
11.959,-13.2861
11.96,-16.1853
11.961,-27.3242
11.962,-32.6648
11.963,-32.6648
11.964,-29.4605
11.965,-25.7983
11.966,-27.9346
11.967,-26.2561
11.968,-20.6104
11.969,-14.6594
11.97,-7.03
11.971,-4.7412
11.972,-1.5369
11.973,2.7356
11.974,4.5667
11.975,5.177
11.976,-1.842
11.977,-7.9456
11.978,-13.1335
11.979,-11.7603
11.98,-12.5232
11.981,-23.3569
11.982,-31.2915
11.983,-32.6648
11.984,-25.4932
11.985,-25.4932
11.986,-25.9509
11.987,-23.0518
11.988,-14.812
11.989,-8.0981
11.99,-4.436
11.991,-1.5369
11.992,3.4985
11.993,6.5503
11.994,10.8228
11.995,4.4141
11.996,-3.0627
11.997,-8.0981
11.998,-11.9128
11.999,-12.0654
12,-18.3215
12.001,-25.7983
12.002,-29.613
12.003,-27.782
12.004,-26.5613
12.005,-26.5613
12.006,-27.1716
12.007,-20.6104
12.008,-14.9646
12.009,-9.4714
12.01,-6.1145
12.011,-1.2317
12.012,3.0408
12.013,3.9563
12.014,6.0925
12.015,-1.2317
12.016,-8.5559
12.017,-14.2017
12.018,-12.8284
12.019,-14.2017
12.02,-25.3406
12.021,-30.9863
12.022,-31.4441
12.023,-26.8665
12.024,-28.0872
12.025,-25.7983
12.026,-21.3733
12.027,-15.8801
12.028,-12.3706
12.029,-9.1663
12.03,-6.2671
12.031,-1.0791
12.032,3.3459
12.033,7.3132
12.034,2.1252
12.035,-4.8938
12.036,-11.1499
12.037,-14.2017
12.038,-13.8965
12.039,-22.8992
12.04,-29.9182
12.041,-32.97
12.042,-30.5286
12.043,-28.2398
12.044,-27.3242
12.045,-23.9673
12.046,-18.4741
12.047,-13.4387
12.048,-9.3188
12.049,-7.3352
12.05,-3.6731
12.051,1.8201
12.052,3.9563
12.053,9.6021
12.054,0.1416
12.055,-7.4878
12.056,-12.8284
12.057,-12.8284
12.058,-17.406
12.059,-26.7139
12.06,-31.5967
12.061,-31.7493
12.062,-26.5613
12.063,-27.782
12.064,-26.4087
12.065,-21.2207
12.066,-15.575
12.067,-10.5396
12.068,-6.7249
12.069,-3.0627
12.07,1.0571
12.071,5.177
12.072,6.5503
12.073,3.0408
12.074,-3.3679
12.075,-9.624
12.076,-11.9128
12.077,-16.4905
12.078,-23.5095
12.079,-26.8665
12.08,-27.4768
12.081,-25.3406
12.082,-26.2561
12.083,-27.782
12.084,-21.9836
12.085,-17.5586
12.086,-13.1335
12.087,-6.1145
12.088,-3.8257
12.089,-0.6213
12.09,2.2778
12.091,2.2778
12.092,2.8882
12.093,-3.2153
12.094,-9.3188
12.095,-12.5232
12.096,-15.2698
12.097,-14.9646
12.098,-23.5095
12.099,-29.9182
12.1,-29.9182
12.101,-26.5613
12.102,-29.4605
12.103,-24.1199
12.104,-20
12.105,-14.2017
12.106,-10.5396
12.107,-10.6921
12.108,-5.3516
12.109,-0.6213
12.11,3.4985
12.111,3.4985
12.112,-1.0791
12.113,-6.2671
12.114,-10.387
12.115,-14.6594
12.116,-16.9482
12.117,-24.5776
12.118,-31.1389
12.119,-31.9019
12.12,-29.4605
12.121,-27.019
12.122,-27.1716
12.123,-23.9673
12.124,-17.5586
12.125,-12.981
12.126,-7.6404
12.127,-5.8093
12.128,-2.1472
12.129,3.1934
12.13,4.5667
12.131,1.8201
12.132,-3.2153
12.133,-9.4714
12.134,-13.1335
12.135,-12.6758
12.136,-20.7629
12.137,-26.8665
12.138,-29.613
12.139,-29.0027
12.14,-25.6458
12.141,-24.4251
12.142,-22.1362
12.143,-19.2371
12.144,-16.0327
12.145,-11.1499
12.146,-8.5559
12.147,-5.9619
12.148,-0.9265
12.149,1.6675
12.15,3.6511
12.151,-1.6895
12.152,-4.1309
12.153,-9.4714
12.154,-13.2861
12.155,-12.981
12.156,-21.8311
12.157,-29.613
12.158,-30.9863
12.159,-28.5449
12.16,-27.9346
12.161,-27.019
12.162,-24.1199
12.163,-18.0164
12.164,-15.1172
12.165,-7.4878
12.166,-5.8093
12.167,-1.842
12.168,3.0408
12.169,5.7874
12.17,3.6511
12.171,-2.2998
12.172,-9.624
12.173,-12.5232
12.174,-10.2344
12.175,-15.7275
12.176,-24.7302
12.177,-31.7493
12.178,-32.5122
12.179,-27.019
12.18,-27.9346
12.181,-25.9509
12.182,-21.0681
12.183,-16.7957
12.184,-12.5232
12.185,-11.3025
12.186,-7.3352
12.187,-1.0791
12.188,2.583
12.189,5.4822
12.19,-1.3843
12.191,-5.5042
12.192,-11.4551
12.193,-13.7439
12.194,-16.3379
12.195,-22.4414
12.196,-28.2398
12.197,-30.6812
12.198,-27.019
12.199,-27.1716
12.2,-27.019
12.201,-23.0518
12.202,-16.6431
12.203,-11.7603
12.204,-8.2507
12.205,-4.5886
12.206,-1.9946
12.207,3.0408
12.208,5.4822
12.209,1.8201
12.21,-4.436
12.211,-10.2344
12.212,-14.2017
12.213,-14.3543
12.214,-17.1008
12.215,-26.8665
12.216,-30.0708
12.217,-29.0027
12.218,-25.6458
12.219,-25.6458
12.22,-23.6621
12.221,-18.6267
12.222,-12.981
12.223,-9.7766
12.224,-6.2671
12.225,-3.2153
12.226,3.0408
12.227,3.6511
12.228,6.5503
12.229,0.752
12.23,-6.8774
12.231,-11.4551
12.232,-15.1172
12.233,-18.0164
12.234,-24.7302
12.235,-28.3923
12.236,-29.7656
12.237,-27.3242
12.238,-25.6458
12.239,-26.5613
12.24,-21.2207
12.241,-17.2534
12.242,-12.3706
12.243,-6.7249
12.244,-4.7412
12.245,1.3623
12.246,2.4304
12.247,5.4822
12.248,5.0244
12.249,-3.3679
12.25,-11.1499
12.251,-15.1172
12.252,-14.6594
12.253,-20
12.254,-28.8501
12.255,-32.3596
12.256,-31.7493
12.257,-26.1035
12.258,-27.3242
12.259,-24.2725
12.26,-18.9319
12.261,-13.5913
12.262,-10.6921
12.263,-8.0981
12.264,-3.2153
12.265,1.8201
12.266,4.8718
12.267,3.8037
12.268,-1.9946
12.269,-5.0464
12.27,-11.3025
12.271,-12.981
12.272,-18.3215
12.273,-28.8501
12.274,-27.3242
12.275,-25.4932
12.276,-25.6458
12.277,-23.8147
12.278,-23.8147
12.279,-21.2207
12.28,-19.0845
12.281,-15.7275
12.282,-11.3025
12.283,-6.2671
12.284,-0.6213
12.285,2.8882
12.286,3.8037
12.287,-0.7739
12.288,-4.436
12.289,-10.5396
12.29,-12.3706
12.291,-11.4551
12.292,-17.5586
12.293,-27.4768
12.294,-32.5122
12.295,-27.782
12.296,-25.3406
12.297,-25.4932
12.298,-22.7466
12.299,-17.8638
12.3,-13.2861
12.301,-9.624
12.302,-6.7249
12.303,-2.7576
12.304,2.2778
12.305,7.6184
12.306,6.3977
12.307,0.9045
12.308,-4.436
12.309,-10.0818
12.31,-14.3543
12.311,-18.3215
12.312,-24.2725
12.313,-28.6975
12.314,-29.7656
12.315,-26.1035
12.316,-26.8665
12.317,-25.4932
12.318,-21.8311
12.319,-15.7275
12.32,-12.6758
12.321,-8.0981
12.322,-4.2834
12.323,0.9045
12.324,4.5667
12.325,6.2451
12.326,1.5149
12.327,-6.2671
12.328,-12.218
12.329,-13.5913
12.33,-12.3706
12.331,-19.3896
12.332,-27.782
12.333,-30.6812
12.334,-30.376
12.335,-27.1716
12.336,-25.3406
12.337,-20.7629
12.338,-16.3379
12.339,-11.4551
12.34,-7.3352
12.341,-6.7249
12.342,-2.605
12.343,1.9727
12.344,6.7029
12.345,10.5176
12.346,2.4304
12.347,-4.2834
12.348,-9.9292
12.349,-8.8611
12.35,-13.4387
12.351,-21.0681
12.352,-27.782
12.353,-27.1716
12.354,-23.2044
12.355,-25.188
12.356,-23.5095
12.357,-21.9836
12.358,-18.3215
12.359,-11.4551
12.36,-3.2153
12.361,-1.6895
12.362,2.2778
12.363,5.0244
12.364,12.8064
12.365,9.7546
12.366,-3.0627
12.367,-12.218
12.368,-14.812
12.369,-12.0654
12.37,-18.3215
12.371,-27.3242
12.372,-30.9863
12.373,-28.0872
12.374,-26.4087
12.375,-26.2561
12.376,-23.5095
12.377,-18.6267
12.378,-15.2698
12.379,-12.3706
12.38,-8.4033
12.381,-4.436
12.382,0.9045
12.383,5.3296
12.384,9.9072
12.385,-0.011
12.386,-8.8611
12.387,-14.5068
12.388,-12.3706
12.389,-12.3706
12.39,-24.1199
12.391,-30.2234
12.392,-30.8337
12.393,-25.188
12.394,-25.0354
12.395,-25.188
12.396,-24.5776
12.397,-18.169
12.398,-13.2861
12.399,-3.6731
12.4,-1.5369
12.401,-0.3162
12.402,0.9045
12.403,3.1934
12.404,-1.6895
12.405,-7.03
12.406,-11.7603
12.407,-14.812
12.408,-12.3706
12.409,-19.5422
12.41,-28.0872
12.411,-30.9863
12.412,-29.0027
12.413,-26.4087
12.414,-23.5095
12.415,-22.7466
12.416,-20.1526
12.417,-16.3379
12.418,-10.9973
12.419,-9.624
12.42,-4.436
12.421,-0.1636
12.422,2.4304
12.423,6.8555
12.424,-0.7739
12.425,-10.9973
12.426,-16.9482
12.427,-15.575
12.428,-16.0327
12.429,-23.9673
12.43,-30.6812
12.431,-30.376
12.432,-25.6458
12.433,-24.2725
12.434,-22.1362
12.435,-16.4905
12.436,-12.8284
12.437,-12.3706
12.438,-6.1145
12.439,-5.6567
12.44,2.4304
12.441,5.9399
12.442,9.7546
12.443,4.8718
12.444,-3.0627
12.445,-10.8447
12.446,-16.3379
12.447,-16.4905
12.448,-19.5422
12.449,-26.7139
12.45,-29.0027
12.451,-25.6458
12.452,-24.5776
12.453,-25.0354
12.454,-21.2207
12.455,-14.812
12.456,-9.7766
12.457,-6.1145
12.458,-3.9783
12.459,-0.1636
12.46,4.2615
12.461,4.8718
12.462,3.9563
12.463,-2.605
12.464,-6.7249
12.465,-12.6758
12.466,-15.575
12.467,-17.1008
12.468,-24.4251
12.469,-26.7139
12.47,-27.782
12.471,-24.2725
12.472,-26.5613
12.473,-24.2725
12.474,-19.3896
12.475,-13.7439
12.476,-12.5232
12.477,-7.1826
12.478,-3.8257
12.479,3.6511
12.48,6.8555
12.481,8.2288
12.482,3.8037
12.483,-4.5886
12.484,-11.6077
12.485,-13.8965
12.486,-13.5913
12.487,-18.7793
12.488,-25.6458
12.489,-29.613
12.49,-29.1553
12.491,-24.7302
12.492,-24.2725
12.493,-23.2044
12.494,-20
12.495,-14.5068
12.496,-9.0137
12.497,-5.8093
12.498,-2.4524
12.499,0.1416
12.5,4.4141
12.501,7.9236
12.502,1.3623
12.503,-7.03
12.504,-13.4387
12.505,-11.6077
12.506,-16.0327
12.507,-24.5776
12.508,-30.6812
12.509,-29.4605
12.51,-25.3406
12.511,-25.0354
12.512,-23.0518
12.513,-18.9319
12.514,-14.2017
12.515,-10.2344
12.516,-3.9783
12.517,-0.7739
12.518,1.9727
12.519,5.7874
12.52,8.5339
12.521,2.2778
12.522,-5.199
12.523,-10.5396
12.524,-13.4387
12.525,-13.8965
12.526,-22.2888
12.527,-30.0708
12.528,-31.1389
12.529,-28.2398
12.53,-26.8665
12.531,-24.4251
12.532,-22.7466
12.533,-17.7112
12.534,-15.1172
12.535,-11.3025
12.536,-5.3516
12.537,-2.4524
12.538,2.4304
12.539,4.8718
12.54,2.8882
12.541,-2.4524
12.542,-9.4714
12.543,-13.5913
12.544,-13.2861
12.545,-17.1008
12.546,-27.6294
12.547,-32.5122
12.548,-30.6812
12.549,-25.0354
12.55,-24.7302
12.551,-24.1199
12.552,-20
12.553,-13.7439
12.554,-13.4387
12.555,-12.6758
12.556,-5.9619
12.557,-0.011
12.558,2.583
12.559,2.8882
12.56,-2.605
12.561,-8.5559
12.562,-13.8965
12.563,-14.3543
12.564,-14.9646
12.565,-23.5095
12.566,-30.8337
12.567,-31.9019
12.568,-26.4087
12.569,-25.0354
12.57,-27.4768
12.571,-23.6621
12.572,-18.7793
12.573,-14.6594
12.574,-10.8447
12.575,-5.8093
12.576,0.2942
12.577,4.4141
12.578,4.4141
12.579,0.5994
12.58,-7.03
12.581,-8.7085
12.582,-12.6758
12.583,-11.7603
12.584,-20.6104
12.585,-28.3923
12.586,-31.5967
12.587,-28.5449
12.588,-24.5776
12.589,-26.2561
12.59,-22.4414
12.591,-17.5586
12.592,-15.575
12.593,-10.8447
12.594,-7.6404
12.595,-3.2153
12.596,1.9727
12.597,5.3296
12.598,3.3459
12.599,-3.6731
12.6,-9.4714
12.601,-11.4551
12.602,-11.6077
12.603,-17.7112
12.604,-25.4932
12.605,-29.613
12.606,-30.6812
12.607,-27.4768
12.608,-29.1553
12.609,-28.2398
12.61,-23.8147
12.611,-16.1853
12.612,-10.387
12.613,-3.8257
12.614,-3.3679
12.615,-1.5369
12.616,2.2778
12.617,7.0081
12.618,2.7356
12.619,-3.8257
12.62,-10.2344
12.621,-13.2861
12.622,-12.6758
12.623,-22.8992
12.624,-29.613
12.625,-32.3596
12.626,-30.9863
12.627,-27.4768
12.628,-28.2398
12.629,-26.7139
12.63,-22.7466
12.631,-18.169
12.632,-12.5232
12.633,-9.7766
12.634,-3.9783
12.635,-0.011
12.636,2.8882
12.637,1.9727
12.638,-2.2998
12.639,-8.0981
12.64,-11.4551
12.641,-11.3025
12.642,-10.9973
12.643,-21.8311
12.644,-30.9863
12.645,-31.9019
12.646,-26.8665
12.647,-24.7302
12.648,-25.4932
12.649,-23.2044
12.65,-19.5422
12.651,-12.3706
12.652,-10.387
12.653,-7.1826
12.654,0.2942
12.655,2.2778
12.656,5.177
12.657,5.177
12.658,-3.9783
12.659,-11.1499
12.66,-15.1172
12.661,-14.6594
12.662,-16.4905
12.663,-25.9509
12.664,-30.5286
12.665,-29.4605
12.666,-24.8828
12.667,-25.9509
12.668,-22.7466
12.669,-19.3896
12.67,-13.5913
12.671,-8.4033
12.672,-3.9783
12.673,-1.2317
12.674,0.4468
12.675,5.3296
12.676,2.7356
12.677,-3.5205
12.678,-7.1826
12.679,-11.7603
12.68,-13.7439
12.681,-16.3379
12.682,-25.3406
12.683,-30.376
12.684,-30.376
12.685,-26.2561
12.686,-25.0354
12.687,-25.6458
12.688,-22.594
12.689,-16.9482
12.69,-13.4387
12.691,-7.3352
12.692,-3.9783
12.693,-2.4524
12.694,1.9727
12.695,7.4658
12.696,6.0925
12.697,-2.2998
12.698,-9.1663
12.699,-12.8284
12.7,-14.812
12.701,-22.8992
12.702,-31.4441
12.703,-31.7493
12.704,-29.9182
12.705,-28.3923
12.706,-28.6975
12.707,-25.7983
12.708,-20.7629
12.709,-14.812
12.71,-10.2344
12.711,-5.9619
12.712,-1.5369
12.713,2.4304
12.714,3.0408
12.715,4.4141
12.716,-1.6895
12.717,-5.199
12.718,-10.2344
12.719,-10.8447
12.72,-15.1172
12.721,-23.2044
12.722,-30.376
12.723,-30.9863
12.724,-26.8665
12.725,-26.8665
12.726,-27.3242
12.727,-22.8992
12.728,-15.8801
12.729,-12.218
12.73,-8.5559
12.731,-3.8257
12.732,2.4304
12.733,3.4985
12.734,3.1934
12.735,-2.2998
12.736,-3.0627
12.737,-6.5723
12.738,-9.4714
12.739,-12.218
12.74,-25.4932
12.741,-35.1062
12.742,-32.97
12.743,-30.0708
12.744,-27.4768
12.745,-28.8501
12.746,-27.4768
12.747,-22.7466
12.748,-18.9319
12.749,-10.5396
12.75,-5.5042
12.751,-1.2317
12.752,3.1934
12.753,5.0244
12.754,8.5339
12.755,1.3623
12.756,-8.0981
12.757,-10.6921
12.758,-10.9973
12.759,-14.2017
12.76,-23.2044
12.761,-30.376
12.762,-32.97
12.763,-28.5449
12.764,-27.1716
12.765,-26.8665
12.766,-22.7466
12.767,-16.9482
12.768,-12.6758
12.769,-8.4033
12.77,-5.199
12.771,-0.1636
12.772,3.9563
12.773,7.3132
12.774,5.177
12.775,-1.3843
12.776,-10.387
12.777,-13.5913
12.778,-10.0818
12.779,-17.8638
12.78,-25.4932
12.781,-28.8501
12.782,-26.7139
12.783,-27.4768
12.784,-30.6812
12.785,-24.5776
12.786,-16.3379
12.787,-11.7603
12.788,-10.5396
12.789,-6.2671
12.79,-1.0791
12.791,0.5994
12.792,6.7029
12.793,5.6348
12.794,-1.842
12.795,-10.0818
12.796,-11.4551
12.797,-10.387
12.798,-17.2534
12.799,-25.0354
12.8,-29.613
12.801,-28.6975
12.802,-25.6458
12.803,-25.3406
12.804,-23.2044
12.805,-17.8638
12.806,-11.1499
12.807,-5.8093
12.808,-1.6895
12.809,-2.605
12.81,1.6675
12.811,4.7192
12.812,9.4495
12.813,2.8882
12.814,-3.9783
12.815,-10.9973
12.816,-13.2861
12.817,-14.5068
12.818,-20.3052
12.819,-25.7983
12.82,-28.8501
12.821,-28.6975
12.822,-30.5286
12.823,-26.4087
12.824,-21.0681
12.825,-15.2698
12.826,-13.2861
12.827,-19.0845
12.828,-13.7439
12.829,-4.436
12.83,1.8201
12.831,3.3459
12.832,-0.3162
12.833,-4.436
12.834,-9.0137
12.835,-14.2017
12.836,-14.9646
12.837,-19.2371
12.838,-25.6458
12.839,-31.7493
12.84,-32.8174
12.841,-30.0708
12.842,-24.2725
12.843,-21.2207
12.844,-17.406
12.845,-13.1335
12.846,-12.6758
12.847,-6.8774
12.848,-3.3679
12.849,3.8037
12.85,7.4658
12.851,4.1089
12.852,-0.011
12.853,-3.5205
12.854,-9.3188
12.855,-14.9646
12.856,-12.981
12.857,-18.9319
12.858,-26.4087
12.859,-31.2915
12.86,-28.0872
12.861,-25.4932
12.862,-25.3406
12.863,-21.8311
12.864,-15.7275
12.865,-11.9128
12.866,-8.7085
12.867,-5.6567
12.868,-0.4687
12.869,3.0408
12.87,7.0081
12.871,12.0435
12.872,2.583
12.873,-7.3352
12.874,-12.981
12.875,-11.6077
12.876,-17.2534
12.877,-26.5613
12.878,-29.1553
12.879,-28.6975
12.88,-30.8337
12.881,-29.9182
12.882,-27.3242
12.883,-23.3569
12.884,-17.8638
12.885,-16.0327
12.886,-12.6758
12.887,-6.2671
12.888,-1.2317
12.889,2.583
12.89,9.6021
12.891,2.583
12.892,-4.2834
12.893,-9.7766
12.894,-13.7439
12.895,-11.7603
12.896,-20
12.897,-27.9346
12.898,-32.207
12.899,-29.1553
12.9,-25.4932
12.901,-27.782
12.902,-24.7302
12.903,-20.7629
12.904,-16.0327
12.905,-9.624
12.906,-5.6567
12.907,-1.6895
12.908,4.4141
12.909,5.7874
12.91,9.7546
12.911,-3.2153
12.912,-9.9292
12.913,-12.981
12.914,-12.218
12.915,-13.2861
12.916,-18.3215
12.917,-26.5613
12.918,-30.6812
12.919,-28.5449
12.92,-23.3569
12.921,-23.2044
12.922,-21.2207
12.923,-16.6431
12.924,-9.4714
12.925,-7.6404
12.926,-2.9102
12.927,1.6675
12.928,3.8037
12.929,7.9236
12.93,0.4468
12.931,-8.2507
12.932,-13.1335
12.933,-15.4224
12.934,-10.5396
12.935,-15.1172
12.936,-28.2398
12.937,-33.5803
12.938,-32.3596
12.939,-27.9346
12.94,-22.7466
12.941,-20.1526
12.942,-16.7957
12.943,-12.3706
12.944,-6.7249
12.945,-4.1309
12.946,-0.011
12.947,5.4822
12.948,9.2969
12.949,5.9399
12.95,-3.6731
12.951,-11.6077
12.952,-13.8965
12.953,-10.0818
12.954,-13.5913
12.955,-21.2207
12.956,-29.7656
12.957,-30.5286
12.958,-24.7302
12.959,-25.9509
12.96,-23.6621
12.961,-20.4578
12.962,-16.0327
12.963,-9.624
12.964,-6.2671
12.965,-5.6567
12.966,-0.6213
12.967,3.3459
12.968,12.5012
12.969,4.5667
12.97,-5.5042
12.971,-12.0654
12.972,-14.9646
12.973,-12.8284
12.974,-20.3052
12.975,-28.0872
12.976,-29.9182
12.977,-28.0872
12.978,-27.019
12.979,-26.2561
12.98,-23.3569
12.981,-19.3896
12.982,-18.169
12.983,-10.0818
12.984,-5.6567
12.985,-1.3843
12.986,1.9727
12.987,4.7192
12.988,2.2778
12.989,-3.3679
12.99,-9.7766
12.991,-12.5232
12.992,-11.6077
12.993,-15.2698
12.994,-24.8828
12.995,-31.4441
12.996,-30.5286
12.997,-26.7139
12.998,-27.4768
12.999,-25.4932
13,-20
13.001,-14.812
13.002,-11.6077
13.003,-4.8938
13.004,-2.605
13.005,0.5994
13.006,3.8037
13.007,9.2969
13.008,4.4141
13.009,-3.3679
13.01,-10.9973
13.011,-11.7603
13.012,-15.7275
13.013,-23.0518
13.014,-29.613
13.015,-29.613
13.016,-27.9346
13.017,-28.8501
13.018,-25.6458
13.019,-22.1362
13.02,-16.0327
13.021,-14.3543
13.022,-12.981
13.023,-8.4033
13.024,-1.3843
13.025,6.0925
13.026,4.4141
13.027,2.8882
13.028,-4.1309
13.029,-9.624
13.03,-14.812
13.031,-16.6431
13.032,-20.3052
13.033,-26.8665
13.034,-31.4441
13.035,-30.9863
13.036,-26.8665
13.037,-27.6294
13.038,-25.6458
13.039,-22.1362
13.04,-17.1008
13.041,-16.1853
13.042,-10.2344
13.043,-4.8938
13.044,0.4468
13.045,4.7192
13.046,4.8718
13.047,0.9045
13.048,-3.6731
13.049,-10.6921
13.05,-13.2861
13.051,-13.4387
13.052,-20.7629
13.053,-29.1553
13.054,-31.2915
13.055,-27.9346
13.056,-29.4605
13.057,-28.6975
13.058,-26.1035
13.059,-17.5586
13.06,-14.9646
13.061,-10.8447
13.062,-5.8093
13.063,-0.1636
13.064,3.6511
13.065,5.7874
13.066,5.0244
13.067,-3.3679
13.068,-9.4714
13.069,-15.1172
13.07,-11.7603
13.071,-16.7957
13.072,-26.5613
13.073,-31.5967
13.074,-30.8337
13.075,-38.0054
13.076,-38.4631
13.077,-28.0872
13.078,-20
13.079,-12.981
13.08,-12.981
13.081,-5.3516
13.082,-3.5205
13.083,2.2778
13.084,4.4141
13.085,9.4495
13.086,3.0408
13.087,-5.199
13.088,-11.7603
13.089,-14.3543
13.09,-12.981
13.091,-21.3733
13.092,-28.2398
13.093,-29.613
13.094,-26.8665
13.095,-25.3406
13.096,-25.7983
13.097,-23.5095
13.098,-15.7275
13.099,-12.5232
13.1,-8.8611
13.101,-5.0464
13.102,-1.0791
13.103,3.8037
13.104,6.2451
13.105,8.3813
13.106,-2.7576
13.107,-10.5396
13.108,-14.9646
13.109,-10.5396
13.11,-15.575
13.111,-28.0872
13.112,-31.9019
13.113,-29.613
13.114,-23.9673
13.115,-24.5776
13.116,-22.2888
13.117,-18.7793
13.118,-13.1335
13.119,-6.7249
13.12,2.2778
13.121,2.4304
13.122,4.2615
13.123,3.6511
13.124,3.3459
13.125,-1.842
13.126,-6.2671
13.127,-9.7766
13.128,-11.1499
13.129,-14.5068
13.13,-22.4414
13.131,-29.9182
13.132,-32.6648
13.133,-27.6294
13.134,-21.3733
13.135,-20
13.136,-21.5259
13.137,-17.2534
13.138,-13.8965
13.139,-9.7766
13.14,-6.8774
13.141,1.0571
13.142,4.2615
13.143,7.771
13.144,7.6184
13.145,-2.1472
13.146,-10.2344
13.147,-13.8965
13.148,-14.5068
13.149,-14.3543
13.15,-22.2888
13.151,-29.4605
13.152,-30.0708
13.153,-28.6975
13.154,-28.2398
13.155,-25.188
13.156,-22.4414
13.157,-16.3379
13.158,-11.3025
13.159,-5.9619
13.16,-0.1636
13.161,2.4304
13.162,3.0408
13.163,4.4141
13.164,0.1416
13.165,-7.9456
13.166,-11.9128
13.167,-12.8284
13.168,-14.812
13.169,-21.8311
13.17,-28.6975
13.171,-31.9019
13.172,-27.1716
13.173,-25.9509
13.174,-25.188
13.175,-22.1362
13.176,-18.0164
13.177,-12.981
13.178,-6.8774
13.179,-3.9783
13.18,0.4468
13.181,2.7356
13.182,5.4822
13.183,1.5149
13.184,-4.7412
13.185,-11.3025
13.186,-13.5913
13.187,-9.4714
13.188,-16.9482
13.189,-27.9346
13.19,-33.5803
13.191,-30.0708
13.192,-23.8147
13.193,-23.0518
13.194,-18.9319
13.195,-15.8801
13.196,-13.7439
13.197,-11.3025
13.198,-8.7085
13.199,-4.1309
13.2,0.9045
13.201,3.4985
13.202,4.4141
13.203,0.5994
13.204,-5.9619
13.205,-11.6077
13.206,-12.5232
13.207,-18.169
13.208,-26.4087
13.209,-31.2915
13.21,-30.8337
13.211,-26.8665
13.212,-27.019
13.213,-23.6621
13.214,-20.1526
13.215,-14.812
13.216,-12.3706
13.217,-8.5559
13.218,-4.2834
13.219,0.5994
13.22,3.0408
13.221,8.9917
13.222,7.4658
13.223,-1.842
13.224,-9.4714
13.225,-14.3543
13.226,-14.2017
13.227,-17.406
13.228,-26.7139
13.229,-30.376
13.23,-28.0872
13.231,-26.8665
13.232,-26.5613
13.233,-22.4414
13.234,-15.8801
13.235,-11.4551
13.236,-10.0818
13.237,-14.812
13.238,-7.793
13.239,2.4304
13.24,7.3132
13.241,10.5176
13.242,0.1416
13.243,-8.5559
13.244,-14.2017
13.245,-14.812
13.246,-18.4741
13.247,-25.3406
13.248,-29.1553
13.249,-31.2915
13.25,-28.2398
13.251,-29.4605
13.252,-26.8665
13.253,-22.8992
13.254,-18.7793
13.255,-12.218
13.256,-9.624
13.257,-5.9619
13.258,-1.842
13.259,3.9563
13.26,8.5339
13.261,8.0762
13.262,-2.1472
13.263,-9.0137
13.264,-14.5068
13.265,-13.5913
13.266,-21.3733
13.267,-28.0872
13.268,-31.2915
13.269,-30.5286
13.27,-27.1716
13.271,-25.6458
13.272,-24.7302
13.273,-21.0681
13.274,-14.9646
13.275,-8.4033
13.276,-2.9102
13.277,0.4468
13.278,5.4822
13.279,7.4658
13.28,9.9072
13.281,1.9727
13.282,-7.03
13.283,-14.2017
13.284,-14.3543
13.285,-19.8474
13.286,-28.5449
13.287,-28.5449
13.288,-27.6294
13.289,-24.2725
13.29,-27.4768
13.291,-25.4932
13.292,-20.9155
13.293,-16.9482
13.294,-12.5232
13.295,-6.8774
13.296,-3.5205
13.297,-0.011
13.298,3.4985
13.299,5.6348
13.3,0.1416
13.301,-7.4878
13.302,-11.1499
13.303,-15.4224
13.304,-12.8284
13.305,-19.6948
13.306,-27.9346
13.307,-31.7493
13.308,-30.0708
13.309,-26.5613
13.31,-27.4768
13.311,-21.3733
13.312,-16.9482
13.313,-13.4387
13.314,-10.0818
13.315,-4.5886
13.316,-1.5369
13.317,3.8037
13.318,4.7192
13.319,5.6348
13.32,1.5149
13.321,-7.03
13.322,-11.7603
13.323,-13.5913
13.324,-18.169
13.325,-23.9673
13.326,-31.4441
13.327,-30.5286
13.328,-27.1716
13.329,-27.4768
13.33,-26.1035
13.331,-23.3569
13.332,-17.7112
13.333,-10.9973
13.334,-4.7412
13.335,-2.1472
13.336,0.1416
13.337,2.7356
13.338,6.8555
13.339,0.752
13.34,-7.6404
13.341,-11.7603
13.342,-11.9128
13.343,-15.8801
13.344,-24.1199
13.345,-30.2234
13.346,-32.207
13.347,-29.0027
13.348,-26.4087
13.349,-25.7983
13.35,-23.0518
13.351,-16.7957
13.352,-11.1499
